"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2893","simpleSchemaWriteTest","","Thu Jun 18 14:32:48 UTC 2026","passed","Thu Jun 18 14:32:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","simpleSchemaWriteTest"
"","3","testByPoints1AllGrid","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1AllGrid"
"","4","testTrueFalse","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","testTrueFalse"
"","50","testWriteMultipleGeometries","","Thu Jun 18 14:32:51 UTC 2026","passed","Thu Jun 18 14:32:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultipleGeometries"
"","700","testNesting","","Thu Jun 18 14:20:45 UTC 2026","passed","Thu Jun 18 14:20:46 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNesting"
"","271","testComplexLookup","","Thu Jun 18 14:23:29 UTC 2026","passed","Thu Jun 18 14:23:29 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","259","testJoinMultiCond_1","","Thu Jun 18 14:25:16 UTC 2026","passed","Thu Jun 18 14:25:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoinMultiCond_1"
"","582","testGeometryPrimitive_32_CompositeCurve_LineString","","Thu Jun 18 14:28:31 UTC 2026","passed","Thu Jun 18 14:28:31 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString"
"","9727","testSimpleAll","","Thu Jun 18 14:20:35 UTC 2026","passed","Thu Jun 18 14:20:44 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
"","28","testValueListValueList","","Thu Jun 18 14:21:56 UTC 2026","passed","Thu Jun 18 14:21:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","58","checkCyclicTypes","","Thu Jun 18 14:30:31 UTC 2026","passed","Thu Jun 18 14:30:32 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","checkCyclicTypes"
"","1","testDisabled","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","498","testInspireCodespaceAutoAddNoOverride","","Thu Jun 18 14:28:31 UTC 2026","passed","Thu Jun 18 14:28:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","8","testReadSimple","","Thu Jun 18 14:26:49 UTC 2026","passed","Thu Jun 18 14:26:49 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","1","testDisabled","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDisabled"
"","66","testSingleGeometryWithMissingProperties","","Thu Jun 18 14:32:47 UTC 2026","passed","Thu Jun 18 14:32:47 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","3690","testGroovyFilterForHydro","","Thu Jun 18 14:19:37 UTC 2026","passed","Thu Jun 18 14:19:41 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","31","testShapefileInstanceFromFile","","Thu Jun 18 14:32:40 UTC 2026","passed","Thu Jun 18 14:32:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","25","testPrimitive2","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive2"
"","0","testCRSFlipped","","Thu Jun 18 14:34:45 UTC 2026","passed","Thu Jun 18 14:34:45 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","22","testRead_definitive_annotated","","Thu Jun 18 14:34:15 UTC 2026","passed","Thu Jun 18 14:34:15 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","216","testPersonWriteValidate","","Thu Jun 18 14:24:23 UTC 2026","passed","Thu Jun 18 14:24:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","7","testTrendsFromTwitter","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","9","testReadEmptySheet","","Thu Jun 18 14:33:55 UTC 2026","passed","Thu Jun 18 14:33:55 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadEmptySheet"
"","10","testEachCollector","","Thu Jun 18 14:26:13 UTC 2026","passed","Thu Jun 18 14:26:13 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
"","6","testBefore","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBefore"
"","481","testWfsPaginationInstanceContent","","Thu Jun 18 14:28:25 UTC 2026","passed","Thu Jun 18 14:28:26 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationInstanceContent"
"","9","testReadModeDefault","","Thu Jun 18 14:31:42 UTC 2026","passed","Thu Jun 18 14:31:42 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeDefault"
"","190","testGroovyWarningMerge","","Thu Jun 18 14:21:13 UTC 2026","passed","Thu Jun 18 14:21:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMerge"
"","10","testRootArrayObjectNested","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNested"
"","3","testInstanceNoValueNullNoSchema","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullNoSchema"
"","188","testPreparedQuery","","Thu Jun 18 14:35:26 UTC 2026","passed","Thu Jun 18 14:35:26 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","22","testOverrideBindung","","Thu Jun 18 14:29:06 UTC 2026","passed","Thu Jun 18 14:29:06 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","12","testSKOSFromRDF5_language_en","","Thu Jun 18 14:26:37 UTC 2026","passed","Thu Jun 18 14:26:37 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","133","testStringValueList","","Thu Jun 18 14:21:56 UTC 2026","passed","Thu Jun 18 14:21:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueList"
"","100","testCardinalityMerge_2","","Thu Jun 18 14:25:13 UTC 2026","passed","Thu Jun 18 14:25:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_2"
"","14","testComplexInstancesCQL","","Thu Jun 18 14:22:19 UTC 2026","passed","Thu Jun 18 14:22:19 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesCQL"
"","53","testLoadWVAIgnoreNamespace","","Thu Jun 18 14:27:44 UTC 2026","passed","Thu Jun 18 14:27:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVAIgnoreNamespace"
"","19","testInvalidKey1","","Thu Jun 18 14:34:37 UTC 2026","passed","Thu Jun 18 14:34:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey1"
"","269","mergeJoinGroovyRetype","","Thu Jun 18 14:21:17 UTC 2026","passed","Thu Jun 18 14:21:18 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","mergeJoinGroovyRetype"
"","8","testSize","","Thu Jun 18 14:22:30 UTC 2026","passed","Thu Jun 18 14:22:30 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testSize"
"","3067","testFiltersForMultiType","","Thu Jun 18 14:20:00 UTC 2026","passed","Thu Jun 18 14:20:03 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType"
"","323","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Thu Jun 18 14:28:43 UTC 2026","passed","Thu Jun 18 14:28:43 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","17","testGmlUnresolvableReferences","","Thu Jun 18 14:22:47 UTC 2026","passed","Thu Jun 18 14:22:47 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlUnresolvableReferences"
"","2","testWith","","Thu Jun 18 14:25:53 UTC 2026","passed","Thu Jun 18 14:25:53 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testWith"
"","1","testRead3","","Thu Jun 18 14:26:49 UTC 2026","passed","Thu Jun 18 14:26:49 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","639","testWfsPaginationPageSizeEqualsTotal","","Thu Jun 18 14:28:24 UTC 2026","passed","Thu Jun 18 14:28:25 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationPageSizeEqualsTotal"
"","3955","testConnection","","Thu Jun 18 14:30:32 UTC 2026","passed","Thu Jun 18 14:30:36 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
"","37","testSKOSFromRDF4_language_de","","Thu Jun 18 14:26:37 UTC 2026","passed","Thu Jun 18 14:26:37 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_de"
"","4158","testArrayTypes","","Thu Jun 18 14:30:44 UTC 2026","passed","Thu Jun 18 14:30:48 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testArrayTypes"
"","419","testReadXsdInstancesName","","Thu Jun 18 14:32:40 UTC 2026","passed","Thu Jun 18 14:32:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesName"
"","0","testGeometryNormalOnCRS","","Thu Jun 18 14:34:45 UTC 2026","passed","Thu Jun 18 14:34:45 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryNormalOnCRS"
"","0","testTimeEqualsList","","Thu Jun 18 14:22:17 UTC 2026","skipped","Thu Jun 18 14:22:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEqualsList"
"","5","testLikeSchema","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeSchema"
"","13","testValuePropertiesJson","","Thu Jun 18 14:21:57 UTC 2026","passed","Thu Jun 18 14:21:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson"
"","5","testSimpleSingleLax","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleLax"
"","10","testReadDefaultType","","Thu Jun 18 14:31:42 UTC 2026","passed","Thu Jun 18 14:31:42 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","2605","testCellDisableSaveLoad","","Thu Jun 18 14:20:12 UTC 2026","passed","Thu Jun 18 14:20:15 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testCellDisableSaveLoad"
"","109","testRetypeConditionRenameTypeFiltered","","Thu Jun 18 14:21:20 UTC 2026","passed","Thu Jun 18 14:21:20 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeFiltered"
"","2","testTrueFalse","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","167","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","","Thu Jun 18 14:32:47 UTC 2026","passed","Thu Jun 18 14:32:47 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance"
"","18","testArray","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testArray"
"","84","testTypeFilter","","Thu Jun 18 14:25:16 UTC 2026","passed","Thu Jun 18 14:25:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testTypeFilter"
"","0","testGeoIntersect","","Thu Jun 18 14:22:15 UTC 2026","skipped","Thu Jun 18 14:22:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","0","testLimit","","Thu Jun 18 14:21:57 UTC 2026","passed","Thu Jun 18 14:21:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit"
"","5","testGeoBbox","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBbox"
"","8","testSimpleSingleStrictFail","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleStrictFail"
"","205","testRef","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRef"
"","65","testWriteSimpleSchemaColOrder","","Thu Jun 18 14:26:59 UTC 2026","passed","Thu Jun 18 14:26:59 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","572","testSaveLoad","","Thu Jun 18 14:21:57 UTC 2026","passed","Thu Jun 18 14:21:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","30","testWriteRead","","Thu Jun 18 14:35:02 UTC 2026","passed","Thu Jun 18 14:35:02 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteRead"
"","160","testFilterSame5","","Thu Jun 18 14:21:12 UTC 2026","passed","Thu Jun 18 14:21:12 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame5"
"","4","testStringLookupJson","","Thu Jun 18 14:23:29 UTC 2026","passed","Thu Jun 18 14:23:29 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookupJson"
"","159","testGeometryPrimitive_32_MultiLineString","","Thu Jun 18 14:28:45 UTC 2026","passed","Thu Jun 18 14:28:45 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString"
"","5","testNumberBetweenList","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetweenList"
"","7","testNumberBetweenList","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetweenList"
"","18","testRead_definitive_attributegroup","","Thu Jun 18 14:34:15 UTC 2026","passed","Thu Jun 18 14:34:15 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup"
