"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","testJarURI","","Wed May 27 10:10:45 UTC 2026","passed","Wed May 27 10:10:45 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","149","testFilterSame2","","Wed May 27 10:04:35 UTC 2026","passed","Wed May 27 10:04:35 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame2"
"","14","testGmlReferences","","Wed May 27 10:05:13 UTC 2026","passed","Wed May 27 10:05:13 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferences"
"","209","mergeJoinWithRetypeDef","","Wed May 27 10:04:38 UTC 2026","passed","Wed May 27 10:04:38 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetypeDef"
"","2237","test","","Wed May 27 10:10:34 UTC 2026","passed","Wed May 27 10:10:36 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.XLSInstanceIOTest","eu.esdihumboldt.hale.io.xls.test.XLSInstanceIOTest","test"
"","1","testText","","Wed May 27 10:05:36 UTC 2026","passed","Wed May 27 10:05:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText"
"","0","testGeoIntersect","","Wed May 27 10:04:59 UTC 2026","skipped","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","5","testComplexStructureFromTheGuardian","","Wed May 27 10:11:03 UTC 2026","passed","Wed May 27 10:11:03 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","58","testWriteDocument","","Wed May 27 10:11:11 UTC 2026","passed","Wed May 27 10:11:11 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","1","testQ3","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","122","testWriteDocument","","Wed May 27 10:11:11 UTC 2026","passed","Wed May 27 10:11:11 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument"
"","11","testEnabled","","Wed May 27 10:05:32 UTC 2026","passed","Wed May 27 10:05:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","0","testOrder","","Wed May 27 10:10:49 UTC 2026","passed","Wed May 27 10:10:49 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder"
"","0","testChoice","","Wed May 27 10:06:03 UTC 2026","skipped","Wed May 27 10:06:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testChoice"
"","4","testEqualitySimpleNoSchema","","Wed May 27 10:05:00 UTC 2026","passed","Wed May 27 10:05:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimpleNoSchema"
"","1","testSimple","","Wed May 27 10:04:53 UTC 2026","passed","Wed May 27 10:04:53 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSimple"
"","1","testQ1","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","5469","testReadInstancesXSDQualified","","Wed May 27 10:06:45 UTC 2026","passed","Wed May 27 10:06:51 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified"
"","0","testPropertiesUnMix","","Wed May 27 10:05:51 UTC 2026","skipped","Wed May 27 10:05:51 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","1","testFormatter[7]","","Wed May 27 10:10:57 UTC 2026","passed","Wed May 27 10:10:57 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","87","testRetypeConditionRenameTypeInherited","","Wed May 27 10:04:42 UTC 2026","passed","Wed May 27 10:04:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeInherited"
"","1044","testReadXsdInstancesTypenameWithoutNamespace","","Wed May 27 10:10:12 UTC 2026","passed","Wed May 27 10:10:13 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","2723","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Wed May 27 10:10:36 UTC 2026","passed","Wed May 27 10:10:39 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","40","checkCyclicTypes","","Wed May 27 10:08:48 UTC 2026","passed","Wed May 27 10:08:48 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","checkCyclicTypes"
"","66","test2","","Wed May 27 10:05:45 UTC 2026","passed","Wed May 27 10:05:45 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2"
"","1","testFootprint2Hole","","Wed May 27 10:06:13 UTC 2026","passed","Wed May 27 10:06:13 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","9","testSKOSFromRDF4_language_en","","Wed May 27 10:06:29 UTC 2026","passed","Wed May 27 10:06:29 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_en"
"","3","testGeoCrosses","","Wed May 27 10:05:00 UTC 2026","passed","Wed May 27 10:05:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","3","testNoRef","","Wed May 27 10:05:32 UTC 2026","passed","Wed May 27 10:05:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testNoRef"
"","28","testRead_shiporder_one","","Wed May 27 10:10:47 UTC 2026","passed","Wed May 27 10:10:47 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one"
"","522","testToFrom","","Wed May 27 10:04:53 UTC 2026","passed","Wed May 27 10:04:53 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","testToFrom"
"","161","testReadMultipleValues","","Wed May 27 10:10:39 UTC 2026","passed","Wed May 27 10:10:39 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultipleValues"
"","1","testNull","","Wed May 27 10:05:17 UTC 2026","passed","Wed May 27 10:05:17 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNull"
"","136","testGroovyWarningRetype","","Wed May 27 10:04:39 UTC 2026","passed","Wed May 27 10:04:39 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype"
"","1","testFileRelative2","","Wed May 27 10:10:45 UTC 2026","passed","Wed May 27 10:10:45 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative2"
"","5","testEqualitySimpleNoSchema","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimpleNoSchema"
"","8","testEqualityListNoSchema","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","50","testWfsResolvedepthResponseStructure","","Wed May 27 10:07:38 UTC 2026","passed","Wed May 27 10:07:38 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsResolvedepthResponseStructure"
"","21","testSKOSFromRDF3","","Wed May 27 10:06:29 UTC 2026","passed","Wed May 27 10:06:29 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF3"
"","0","testSample1","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testSample1"
"","10","testTimeEquals","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","105","testValueMapJson","","Wed May 27 10:04:54 UTC 2026","passed","Wed May 27 10:04:54 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMapJson"
"","65","testRegexAnalysis","","Wed May 27 10:06:03 UTC 2026","passed","Wed May 27 10:06:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testRegexAnalysis"
"","208","testJoinMultiCond_1","","Wed May 27 10:06:03 UTC 2026","passed","Wed May 27 10:06:04 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoinMultiCond_1"
"","3","testJsonBuilderRawJson","","Wed May 27 10:11:03 UTC 2026","passed","Wed May 27 10:11:03 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderRawJson"
"","7","testCycle","","Wed May 27 10:10:49 UTC 2026","passed","Wed May 27 10:10:49 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testCycle"
"","1","testRead3","","Wed May 27 10:06:36 UTC 2026","passed","Wed May 27 10:06:36 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","918","testToFrom","","Wed May 27 10:06:13 UTC 2026","passed","Wed May 27 10:06:14 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","4392","testStatistics","","Wed May 27 10:03:24 UTC 2026","passed","Wed May 27 10:03:28 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testStatistics"
"","2580","testGeoJsonSimpleMixed_7_and_14","","Wed May 27 10:09:35 UTC 2026","passed","Wed May 27 10:09:37 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","18","testNullMixed","","Wed May 27 10:05:17 UTC 2026","passed","Wed May 27 10:05:17 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullMixed"
"","4","testStringProperty","","Wed May 27 10:09:40 UTC 2026","passed","Wed May 27 10:09:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty"
"","74","testCMUnion4","","Wed May 27 10:06:02 UTC 2026","passed","Wed May 27 10:06:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","10","testGeoJsonSimpleMoreThan_14","","Wed May 27 10:09:37 UTC 2026","passed","Wed May 27 10:09:37 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","4","testByPoints3","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints3"
"","0","testHasNext2","","Wed May 27 10:11:10 UTC 2026","skipped","Wed May 27 10:11:10 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext2"
"","191","testValueListValueListJson","","Wed May 27 10:04:53 UTC 2026","passed","Wed May 27 10:04:53 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJson"
"","5","testEnabled","","Wed May 27 10:05:32 UTC 2026","passed","Wed May 27 10:05:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testEnabled"
"","6","testGeoJson","","Wed May 27 10:09:40 UTC 2026","passed","Wed May 27 10:09:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","1","testSimpleOverride","","Wed May 27 10:10:54 UTC 2026","passed","Wed May 27 10:10:54 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimpleOverride"
"","4","testNullList","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullList"
"","103","testCardinalityMerge_1","","Wed May 27 10:06:01 UTC 2026","passed","Wed May 27 10:06:01 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_1"
"","0","testOrderCounterClockwise","","Wed May 27 10:10:58 UTC 2026","passed","Wed May 27 10:10:58 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise"
"","7","testGeoContains","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoContains"
"","86","testPropertyCondition2","","Wed May 27 10:06:03 UTC 2026","passed","Wed May 27 10:06:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition2"
"","306","testWfsPaginationPageSizeLargerThanTotal","","Wed May 27 10:07:39 UTC 2026","passed","Wed May 27 10:07:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationPageSizeLargerThanTotal"
"","6","testStringLookupJson","","Wed May 27 10:05:23 UTC 2026","passed","Wed May 27 10:05:23 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookupJson"
"","451","testJoin","","Wed May 27 10:05:52 UTC 2026","passed","Wed May 27 10:05:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoin"
"","5","testNestedArrayPrettyPrint","","Wed May 27 10:11:03 UTC 2026","passed","Wed May 27 10:11:03 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedArrayPrettyPrint"
"","17","testCreateTypeIndex","","Wed May 27 10:05:35 UTC 2026","passed","Wed May 27 10:05:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateTypeIndex"
"","56","testNativeQuery","","Wed May 27 10:11:11 UTC 2026","passed","Wed May 27 10:11:11 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery"
"","5","testTypeBinding","","Wed May 27 10:05:32 UTC 2026","passed","Wed May 27 10:05:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testTypeBinding"
"","27","testRead_definitive_substitution","","Wed May 27 10:10:47 UTC 2026","passed","Wed May 27 10:10:47 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_substitution"
"","754","testCellDisableSaveLoad","","Wed May 27 10:04:21 UTC 2026","passed","Wed May 27 10:04:21 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad"
"","552","testSha256_String","","Wed May 27 10:06:19 UTC 2026","passed","Wed May 27 10:06:20 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","testSha256_String"
"","104","testPropertyJoin","","Wed May 27 10:06:02 UTC 2026","passed","Wed May 27 10:06:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoin"
