"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","testNestedDefaultProperties","","Mon Mar 09 07:59:51 UTC 2026","passed","Mon Mar 09 07:59:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testNestedDefaultProperties"
"","11","testMetaClass","","Mon Mar 09 07:58:44 UTC 2026","passed","Mon Mar 09 07:58:44 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testMetaClass"
"","27","testRead_shiporder_divided","","Mon Mar 09 08:05:05 UTC 2026","passed","Mon Mar 09 08:05:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_divided"
"","1","testPrimitiveArray2","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","424","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Mon Mar 09 08:02:08 UTC 2026","passed","Mon Mar 09 08:02:08 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","6","testPath1","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath1"
"","61","test2","","Mon Mar 09 07:59:59 UTC 2026","passed","Mon Mar 09 08:00:00 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2"
"","3","testCircle2","","Mon Mar 09 08:05:16 UTC 2026","passed","Mon Mar 09 08:05:16 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2"
"","2","testNestedOverride","","Mon Mar 09 08:05:12 UTC 2026","passed","Mon Mar 09 08:05:12 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNestedOverride"
"","1","testDefault","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDefault"
"","5","testLikeList","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeList"
"","120","testNullValue","","Mon Mar 09 08:00:18 UTC 2026","passed","Mon Mar 09 08:00:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testNullValue"
"","7","testGeoBbox","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBbox"
"","216","closureStuffDisallowed","","Mon Mar 09 08:05:24 UTC 2026","passed","Mon Mar 09 08:05:24 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","closureStuffDisallowed"
"","643","testSKOSFromRDF5_language_de","","Mon Mar 09 08:00:42 UTC 2026","passed","Mon Mar 09 08:00:43 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_de"
"","3","testMixedProperty","","Mon Mar 09 08:04:02 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMixedProperty"
"","159","testReadForceDefaultType","","Mon Mar 09 08:04:01 UTC 2026","passed","Mon Mar 09 08:04:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType"
"","12","testBinding","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testBinding"
"","0","testHttpAbsolute1","","Mon Mar 09 08:05:03 UTC 2026","passed","Mon Mar 09 08:05:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsolute1"
"","0","testMethodCallWithNamedArgumentsTypeSafe","","Mon Mar 09 08:05:20 UTC 2026","passed","Mon Mar 09 08:05:20 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","0","testRead3","","Mon Mar 09 08:00:49 UTC 2026","passed","Mon Mar 09 08:00:49 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","64","testLoadWVAIgnoreNamespace","","Mon Mar 09 08:01:16 UTC 2026","passed","Mon Mar 09 08:01:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVAIgnoreNamespace"
"","4102","testGroovyContextFilterExclusionForHydro","","Mon Mar 09 07:57:33 UTC 2026","passed","Mon Mar 09 07:57:37 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","2","testInvalidKey2","","Mon Mar 09 08:05:12 UTC 2026","passed","Mon Mar 09 08:05:12 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","7","testFormatter[0]","","Mon Mar 09 08:05:14 UTC 2026","passed","Mon Mar 09 08:05:14 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]"
"","566","testReadNoNames","","Mon Mar 09 08:00:45 UTC 2026","passed","Mon Mar 09 08:00:46 UTC 2026","","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","testReadNoNames"
"","916","test1","","Mon Mar 09 07:59:58 UTC 2026","passed","Mon Mar 09 07:59:59 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test1"
"","11","testClass","","Mon Mar 09 07:59:51 UTC 2026","passed","Mon Mar 09 07:59:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.BindingFactoryTest","testClass"
"","0","testFormatter[7]","","Mon Mar 09 08:05:14 UTC 2026","passed","Mon Mar 09 08:05:14 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","179","testBaseAlignmentSaveLoad","","Mon Mar 09 07:58:39 UTC 2026","passed","Mon Mar 09 07:58:39 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testBaseAlignmentSaveLoad"
"","7","testEqualityList","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList"
"","134","testNotes2","","Mon Mar 09 07:58:55 UTC 2026","passed","Mon Mar 09 07:58:55 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","2","testDefault","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDefault"
"","0","testGeoJsonSimple","","Mon Mar 09 08:03:59 UTC 2026","skipped","Mon Mar 09 08:03:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","5","testMultiType","","Mon Mar 09 08:04:02 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultiType"
"","1","simpleFilterTestCQL","","Mon Mar 09 07:59:17 UTC 2026","passed","Mon Mar 09 07:59:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL"
"","100","testWriteComplexSchema","","Mon Mar 09 08:04:59 UTC 2026","passed","Mon Mar 09 08:04:59 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteComplexSchema"
"","113","testPropertyFilter","","Mon Mar 09 08:00:17 UTC 2026","passed","Mon Mar 09 08:00:17 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","62","testLoadShiporder","","Mon Mar 09 07:59:23 UTC 2026","passed","Mon Mar 09 07:59:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporder"
"","45","testSqlQuery","","Mon Mar 09 08:05:28 UTC 2026","passed","Mon Mar 09 08:05:28 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testSqlQuery"
"","5","testReadModeSingleObject","","Mon Mar 09 08:04:02 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeSingleObject"
"","114","testWriteDocument","","Mon Mar 09 08:05:28 UTC 2026","passed","Mon Mar 09 08:05:28 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument"
"","9749","testUnconditionalFilterForHydro","","Mon Mar 09 07:57:13 UTC 2026","passed","Mon Mar 09 07:57:23 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","5","testUsage","","Mon Mar 09 07:57:26 UTC 2026","passed","Mon Mar 09 07:57:26 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage"
"","136","testMultiResult2","","Mon Mar 09 08:00:10 UTC 2026","passed","Mon Mar 09 08:00:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult2"
"","2","testTrueFalse","","Mon Mar 09 07:59:51 UTC 2026","passed","Mon Mar 09 07:59:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","testTrueFalse"
"","139","testGroovyWarningRetypeTarget","","Mon Mar 09 07:58:54 UTC 2026","passed","Mon Mar 09 07:58:55 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget"
"","22","testNestedObjects","","Mon Mar 09 08:05:20 UTC 2026","passed","Mon Mar 09 08:05:20 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","3","testByPoints1","","Mon Mar 09 08:05:17 UTC 2026","passed","Mon Mar 09 08:05:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints1"
"","1","testMerge6","","Mon Mar 09 07:59:10 UTC 2026","passed","Mon Mar 09 07:59:10 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge6"
"","1","testDisabled","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDisabled"
"","92","testCardinalityMerge_1","","Mon Mar 09 08:00:15 UTC 2026","passed","Mon Mar 09 08:00:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_1"
"","17","testDefinedTypeReference","","Mon Mar 09 07:59:50 UTC 2026","passed","Mon Mar 09 07:59:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefinedTypeReference"
"","5","testGeoJson","","Mon Mar 09 08:04:02 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","0","testTimeEqualsList","","Mon Mar 09 07:59:15 UTC 2026","skipped","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEqualsList"
"","375","testGeometryPrimitive_32_MultiPolygon","","Mon Mar 09 08:02:11 UTC 2026","passed","Mon Mar 09 08:02:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon"
"","5","testDoubleObject","","Mon Mar 09 08:05:20 UTC 2026","passed","Mon Mar 09 08:05:20 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject"
"","5","testInstanceNullSchema","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNullSchema"
"","3501","testTypedFilterForHydro","","Mon Mar 09 07:58:07 UTC 2026","passed","Mon Mar 09 07:58:11 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","6","testReadBlankCells","","Mon Mar 09 08:04:57 UTC 2026","passed","Mon Mar 09 08:04:57 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells"
"","6","testReadDefaultTypeOverride","","Mon Mar 09 08:04:01 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","0","testPropertyMerge","","Mon Mar 09 08:00:14 UTC 2026","skipped","Mon Mar 09 08:00:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge"
"","886","testNotInspireCodespaceNotAdd","","Mon Mar 09 08:01:56 UTC 2026","passed","Mon Mar 09 08:01:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","17","testRead_shiporder_types","","Mon Mar 09 08:05:05 UTC 2026","passed","Mon Mar 09 08:05:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types"
"","1","testPrimitiveArray","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","262","testTypeFilter1","","Mon Mar 09 07:58:53 UTC 2026","passed","Mon Mar 09 07:58:53 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter1"
"","5","testReadModeDefault","","Mon Mar 09 08:04:01 UTC 2026","passed","Mon Mar 09 08:04:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeDefault"
"","4","testStringLookup","","Mon Mar 09 07:59:39 UTC 2026","passed","Mon Mar 09 07:59:39 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookup"
"","3887","testTransform","","Mon Mar 09 07:58:29 UTC 2026","passed","Mon Mar 09 07:58:33 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransform"
"","31","testLoadMixed","","Mon Mar 09 08:01:22 UTC 2026","passed","Mon Mar 09 08:01:22 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","0","testBeforeList","","Mon Mar 09 07:59:14 UTC 2026","skipped","Mon Mar 09 07:59:14 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList"
"","11","testNotEqualSimple","","Mon Mar 09 07:59:14 UTC 2026","passed","Mon Mar 09 07:59:14 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualSimple"
"","445","testLists","","Mon Mar 09 08:05:11 UTC 2026","passed","Mon Mar 09 08:05:12 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testLists"
"","5","testStringBetween","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
"","38","testConsumeList","","Mon Mar 09 08:00:34 UTC 2026","passed","Mon Mar 09 08:00:34 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeList"
"","5","testHalfCircleAllGrid","","Mon Mar 09 08:05:16 UTC 2026","passed","Mon Mar 09 08:05:16 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","154","testGroovyWarningRetype","","Mon Mar 09 07:58:55 UTC 2026","passed","Mon Mar 09 07:58:55 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype"
"","586","testAddRemoveMappingMultipleProperties","","Mon Mar 09 07:59:35 UTC 2026","passed","Mon Mar 09 07:59:35 UTC 2026","","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","testAddRemoveMappingMultipleProperties"
"","299","testGmlIndependent","","Mon Mar 09 07:59:28 UTC 2026","passed","Mon Mar 09 07:59:28 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlIndependent"
